#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AD5905
#Date Time: 2022-07-04 14:04:29.520
#Sample rate: 1.5873e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Custom
#Type: 3.0.csv
#Frequency: 250 Hz
#Period: 4 ms
#Amplitude: 2 V
#Offset: 0 V
#Phase: 0 бу

Time (s),Channel 1 (V),Channel 2 (V)
-0.004419921035916824,-0.008671070443788524,-0.03449694029182139
-0.004419291035916825,-0.009008154700731521,-0.03416331986305175
-0.004418661035916824,-0.009008154700731673,-0.0338296994342818
-0.004418031035916824,-0.009008154700732133,-0.0338296994342818
-0.004417401035916825,-0.01001940747156112,-0.0338296994342818
-0.004416771035916825,-0.009345238957675129,-0.03416331986305145
-0.004416141035916824,-0.009345238957674669,-0.03449694029182139
-0.004415511035916825,-0.009008154700731673,-0.03449694029182139
-0.004414881035916824,-0.008671070443787605,-0.03483056072059059
-0.004414251035916824,-0.007659817672958924,-0.03416331986305175
-0.004413621035916825,-0.007322733416015928,-0.03449694029182139
-0.004412991035916825,-0.007996901929901918,-0.03449694029182139
-0.004412361035916825,-0.01001940747155928,-0.03483056072059089
-0.004411731035916825,-0.009682323214617971,-0.03483056072059119
-0.004411101035916824,-0.009345238957674822,-0.0341633198630516
-0.004410471035916824,-0.009345238957674822,-0.03416331986305175
-0.004409841035916824,-0.009345238957674822,-0.03449694029182139
-0.004409211035916825,-0.008671070443788832,-0.03416331986305175
-0.004408581035916825,-0.008671070443788524,-0.0341633198630516
-0.004407951035916824,-0.009008154700731673,-0.0341633198630516
-0.004407321035916825,-0.008671070443788677,-0.03382969943428195
-0.004406691035916824,-0.007659817672957851,-0.0341633198630516
-0.004406061035916824,-0.006311480645186327,-0.03416331986305145
-0.004405431035916825,-0.005974396388243332,-0.0338296994342818
-0.004404801035916825,-0.007659817672958311,-0.03449694029182108
-0.004404171035916825,-0.01069357598544466,-0.03449694029182139
-0.004403541035916825,-0.01136774449933372,-0.03483056072059119
-0.004402911035916824,-0.01170482875627656,-0.03449694029182139
-0.004402281035916824,-0.01136774449933341,-0.0344969402918217
-0.004401651035916825,-0.01069357598544742,-0.03516418114936098
-0.004401021035916825,-0.01001940747156143,-0.03483056072059135
-0.004400391035916825,-0.009345238957675434,-0.0341633198630522
-0.004399761035916824,-0.009345238957674822,-0.03449694029182139
-0.004399131035916825,-0.009345238957674822,-0.03483056072059104
-0.004398501035916824,-0.008333986186845376,-0.03449694029182108
-0.004397871035916824,-0.008333986186845376,-0.0338296994342818
-0.004397241035916825,-0.01069357598544635,-0.03416331986305145
-0.004396611035916825,-0.01069357598544742,-0.0341633198630516
-0.004395981035916824,-0.008333986186845683,-0.03416331986305175
-0.004395351035916825,-0.009008154700731673,-0.03449694029182139
-0.004394721035916824,-0.009345238957674515,-0.0344969402918217
-0.004394091035916824,-0.009008154700731826,-0.03483056072059104
-0.004393461035916825,-0.009345238957674822,-0.03449694029182139
-0.004392831035916825,-0.009008154700731826,-0.03416331986305175
-0.004392201035916825,-0.008671070443788832,-0.0341633198630516
-0.004391571035916825,-0.009682323214617971,-0.0341633198630516
-0.004390941035916824,-0.01001940747155989,-0.03382969943428149
-0.004390311035916824,-0.008671070443788524,-0.03349607900551216
-0.004389681035916825,-0.008671070443788524,-0.0338296994342818
-0.004389051035916825,-0.009008154700731521,-0.03416331986305145
-0.004388421035916825,-0.009008154700731673,-0.03449694029182108
-0.004387791035916824,-0.009682323214617971,-0.0341633198630516
-0.004387161035916825,-0.01035649172850396,-0.0341633198630516
-0.004386531035916824,-0.009682323214618278,-0.03516418114936083
-0.004385901035916824,-0.01035649172850412,-0.03483056072059104
-0.004385271035916825,-0.01001940747156112,-0.03449694029182139
-0.004384641035916825,-0.009345238957675129,-0.03449694029182139
-0.004384011035916824,-0.009008154700731521,-0.03416331986305145
-0.004383381035916825,-0.008671070443788524,-0.0338296994342818
-0.004382751035916824,-0.007322733416015928,-0.0338296994342821
-0.004382121035916824,-0.007322733416016388,-0.03416331986305175
-0.004381491035916825,-0.008333986186845376,-0.03449694029182139
-0.004380861035916825,-0.007659817672959384,-0.03416331986305175
-0.004380231035916825,-0.007322733416016234,-0.0338296994342821
-0.004379601035916825,-0.01069357598544742,-0.03449694029182139
-0.004378971035916824,-0.01136774449933372,-0.03449694029182079
-0.004378341035916824,-0.01136774449933326,-0.0338296994342818
-0.004377711035916824,-0.01035649172850427,-0.0338296994342818
-0.004377081035916825,-0.009345238957675282,-0.03416331986305145
-0.004376451035916825,-0.00900815470073198,-0.03483056072059059
-0.004375821035916824,-0.009345238957674822,-0.03516418114936098
-0.004375191035916825,-0.009008154700731673,-0.03483056072059119
-0.004374561035916824,-0.009345238957674822,-0.03449694029182139
-0.004373931035916824,-0.009345238957674669,-0.03449694029182139
-0.004373301035916825,-0.009008154700731673,-0.03449694029182139
-0.004372671035916825,-0.008671070443788677,-0.03416331986305175
-0.004372041035916825,-0.008671070443788524,-0.0341633198630516
-0.004371411035916825,-0.008333986186845376,-0.0338296994342818
-0.004370781035916824,-0.008671070443789137,-0.03416331986305191
-0.004370151035916824,-0.009345238957674362,-0.03449694029182139
-0.004369521035916825,-0.008333986186845376,-0.03449694029182139
-0.004368891035916825,-0.008671070443788372,-0.03416331986305175
-0.004368261035916825,-0.008333986186845683,-0.0341633198630516
-0.004367631035916824,-0.005974396388243332,-0.0338296994342818
-0.004367001035916825,-0.00698564915907232,-0.0338296994342818
-0.004366371035916824,-0.01001940747156112,-0.03416331986305175
-0.004365741035916824,-0.01001940747156112,-0.03449694029182139
-0.004365111035916825,-0.008671070443789137,-0.0338296994342821
-0.004364481035916825,-0.008333986186845528,-0.0338296994342818
-0.004363851035916824,-0.007996901929902532,-0.03416331986305175
-0.004363221035916825,-0.008671070443788524,-0.03449694029182139
-0.004362591035916824,-0.008671070443788524,-0.03449694029182139
-0.004361961035916824,-0.008671070443788677,-0.03449694029182154
-0.004361331035916825,-0.009008154700731673,-0.03483056072059119
-0.004360701035916825,-0.01001940747156066,-0.03516418114936083
-0.004360071035916825,-0.009345238957675434,-0.0348305607205915
-0.004359441035916825,-0.008671070443788524,-0.03449694029182139
-0.004358811035916824,-0.009682323214617971,-0.0344969402918217
-0.004358181035916824,-0.009682323214617051,-0.03483056072059119
-0.004357551035916825,-0.007659817672959078,-0.03483056072059119
-0.004356921035916825,-0.00664856490213009,-0.03416331986305191
-0.004356291035916825,-0.006985649159072473,-0.0338296994342821
-0.004355661035916824,-0.008671070443788524,-0.0341633198630516
-0.004355031035916825,-0.01237899727016148,-0.03483056072059089
-0.004354401035916824,-0.01271608152710601,-0.03516418114936068
-0.004353771035916824,-0.0120419130132194,-0.03449694029182154
-0.004353141035916825,-0.01069357598544742,-0.03483056072059119
-0.004352511035916825,-0.00900815470073244,-0.03483056072059119
-0.004351881035916824,-0.007996901929903299,-0.03416331986305191
-0.004351251035916825,-0.01035649172850427,-0.03483056072059119
-0.004350621035916824,-0.01170482875627564,-0.03449694029182139
-0.004349991035916824,-0.01035649172850381,-0.03449694029182124
-0.004349361035916825,-0.009345238957674822,-0.0341633198630516
-0.004348731035916825,-0.009682323214617818,-0.03449694029182124
-0.004348101035916825,-0.009682323214617971,-0.03449694029182139
-0.004347471035916825,-0.009008154700731673,-0.03483056072059119
-0.004346841035916824,-0.008333986186845988,-0.0344969402918217
-0.004346211035916824,-0.009008154700731826,-0.03483056072059119
-0.004345581035916824,-0.009345238957674822,-0.03483056072059119
-0.004344951035916825,-0.009345238957674822,-0.03483056072059119
-0.004344321035916825,-0.009682323214617664,-0.03483056072059119
-0.004343691035916824,-0.009345238957674822,-0.03483056072059119
-0.004343061035916825,-0.009008154700731673,-0.03483056072059119
-0.004342431035916824,-0.009345238957674515,-0.0341633198630522
-0.004341801035916824,-0.009008154700731673,-0.03483056072059104
-0.004341171035916825,-0.009008154700731673,-0.03449694029182139
-0.004340541035916825,-0.009345238957674669,-0.03483056072059104
-0.004339911035916825,-0.009682323214617664,-0.03483056072059119
-0.004339281035916825,-0.009345238957674822,-0.03449694029182139
-0.004338651035916824,-0.00900815470073198,-0.03483056072059119
-0.004338021035916824,-0.00934523895767421,-0.03483056072059104
-0.004337391035916825,-0.007996901929902225,-0.03449694029182139
-0.004336761035916825,-0.006648564902130244,-0.0338296994342821
-0.004336131035916825,-0.008671070443786684,-0.03449694029182079
-0.004335501035916824,-0.01001940747156112,-0.03483056072059119
-0.004334871035916825,-0.01001940747156112,-0.03449694029182154
-0.004334241035916824,-0.008671070443788065,-0.03449694029182139
-0.004333611035916824,-0.007659817672959078,-0.03449694029182139
-0.004332981035916825,-0.00664856490213009,-0.03483056072059104
-0.004332351035916825,-0.005974396388243639,-0.03483056072059119
-0.004331721035916824,-0.005637312131301256,-0.0341633198630516
-0.004331091035916825,-0.007996901929902225,-0.0341633198630516
-0.004330461035916824,-0.01069357598544864,-0.0344969402918217
-0.004329831035916824,-0.0120419130132194,-0.03483056072059135
-0.004329201035916825,-0.01069357598544742,-0.03516418114936098
-0.004328571035916825,-0.009345238957675434,-0.03483056072059135
-0.004327941035916825,-0.009345238957674822,-0.03516418114936068
-0.004327311035916825,-0.009682323214617971,-0.03483056072059119
-0.004326681035916824,-0.009008154700732286,-0.03449694029182139
-0.004326051035916824,-0.009682323214617818,-0.03449694029182154
-0.004325421035916825,-0.009345238957674822,-0.03483056072059119
-0.004324791035916825,-0.01001940747156081,-0.03449694029182154
-0.004324161035916825,-0.009682323214618278,-0.03449694029182139
-0.004323531035916824,-0.009008154700731673,-0.03449694029182139
-0.004322901035916825,-0.008333986186845683,-0.03449694029182139
-0.004322271035916824,-0.008671070443788065,-0.03449694029182124
-0.004321641035916824,-0.007659817672959078,-0.03416331986305145
-0.004321011035916825,-0.007659817672959078,-0.0338296994342818
-0.004320381035916825,-0.009682323214617051,-0.03416331986305145
-0.004319751035916824,-0.0113677444993328,-0.03483056072059135
-0.004319121035916825,-0.009345238957674822,-0.03516418114936098
-0.004318491035916824,-0.008333986186845988,-0.03483056072059119
-0.004317861035916824,-0.009008154700731826,-0.03483056072059135
-0.004317231035916825,-0.009345238957674822,-0.03516418114936098
-0.004316601035916825,-0.009008154700731826,-0.0344969402918217
-0.004315971035916825,-0.009008154700731673,-0.03449694029182139
-0.004315341035916825,-0.008333986186845376,-0.0341633198630516
-0.004314711035916824,-0.00900815470073198,-0.0344969402918217
-0.004314081035916824,-0.009345238957674669,-0.03483056072059119
-0.004313451035916824,-0.009008154700731673,-0.03483056072059119
-0.004312821035916825,-0.008333986186845683,-0.03483056072059119
-0.004312191035916825,-0.009008154700731061,-0.0344969402918217
-0.004311561035916824,-0.008333986186845376,-0.03449694029182139
-0.004310931035916825,-0.009008154700731673,-0.03516418114936098
-0.004310301035916824,-0.009345238957674822,-0.03449694029182139
-0.004309671035916824,-0.00934523895767421,-0.03449694029182124
-0.004309041035916825,-0.007996901929902225,-0.0341633198630516
-0.004308411035916825,-0.007322733416016235,-0.0341633198630516
-0.004307781035916825,-0.005974396388244559,-0.0341633198630516
-0.004307151035916825,-0.006311480645186481,-0.03449694029182139
-0.004306521035916824,-0.00765981767296061,-0.03416331986305191
-0.004305891035916824,-0.009345238957675589,-0.03449694029182139
-0.004305261035916825,-0.01103066024239057,-0.03449694029182139
-0.004304631035916825,-0.01237899727016255,-0.03483056072059104
-0.004304001035916825,-0.01035649172850611,-0.03483056072059119
-0.004303371035916824,-0.008333986186845376,-0.03483056072059119
-0.004302741035916825,-0.008333986186845376,-0.03483056072059119
-0.004302111035916824,-0.009345238957674822,-0.03449694029182139
-0.004301481035916824,-0.009345238957674822,-0.03449694029182139
-0.004300851035916825,-0.009345238957674822,-0.03449694029182139
-0.004300221035916825,-0.009345238957674822,-0.03449694029182139
-0.004299591035916824,-0.009682323214617971,-0.03483056072059119
-0.004298961035916825,-0.009682323214617971,-0.03483056072059119
-0.004298331035916824,-0.008333986186845376,-0.03483056072059089
-0.004297701035916824,-0.008333986186845988,-0.03449694029182154
-0.004297071035916825,-0.009682323214617971,-0.03483056072059119
-0.004296441035916825,-0.008671070443788984,-0.03449694029182154
-0.004295811035916825,-0.008671070443788524,-0.03416331986305191
-0.004295181035916825,-0.009008154700731673,-0.03449694029182139
-0.004294551035916824,-0.009345238957674822,-0.03416331986305191
-0.004293921035916824,-0.009345238957674975,-0.0344969402918217
-0.004293291035916824,-0.009682323214617971,-0.03516418114936098
-0.004292661035916825,-0.00900815470073198,-0.03483056072059135
-0.004292031035916825,-0.009345238957674515,-0.0344969402918217
-0.004291401035916824,-0.009008154700731673,-0.03449694029182139
-0.004290771035916825,-0.007322733416016695,-0.03416331986305175
-0.004290141035916824,-0.007322733416018381,-0.0344969402918217
-0.004289511035916824,-0.01001940747156127,-0.03483056072059135
-0.004288881035916825,-0.01035649172850427,-0.03516418114936098
-0.004288251035916825,-0.008671070443789291,-0.0344969402918217
-0.004287621035916824,-0.008671070443788677,-0.03449694029182139
-0.004286991035916825,-0.009008154700731673,-0.03449694029182139
-0.004286361035916824,-0.008671070443788832,-0.03416331986305191
-0.004285731035916824,-0.009008154700731366,-0.03449694029182124
-0.004285101035916825,-0.008333986186845376,-0.0341633198630516
-0.004284471035916825,-0.006985649159073393,-0.03449694029182124
-0.004283841035916825,-0.006648564902129937,-0.03449694029182139
-0.004283211035916825,-0.006648564902129631,-0.0338296994342818
-0.004282581035916824,-0.005974396388246398,-0.0338296994342821
-0.004281951035916824,-0.009345238957675589,-0.03416331986305191
-0.004281321035916824,-0.01103066024239057,-0.03483056072059119
-0.004280691035916825,-0.01170482875627656,-0.03449694029182154
-0.004280061035916825,-0.01103066024239118,-0.03483056072059089
-0.004279431035916824,-0.01001940747156066,-0.03449694029182154
-0.004278801035916825,-0.009008154700731673,-0.03483056072059119
-0.004278171035916824,-0.009345238957674822,-0.03483056072059119
-0.004277541035916824,-0.009345238957674822,-0.03483056072059104
-0.004276911035916825,-0.009345238957674822,-0.03449694029182139
-0.004276281035916825,-0.009008154700731826,-0.03483056072059104
-0.004275651035916825,-0.007659817672960304,-0.0344969402918217
-0.004275021035916825,-0.006648564902129631,-0.0341633198630516
-0.004274391035916824,-0.008333986186846295,-0.03483056072059119
-0.004273761035916824,-0.009345238957674362,-0.03483056072059104
-0.004273131035916825,-0.008333986186845376,-0.03449694029182139
-0.004272501035916825,-0.008333986186845376,-0.03416331986305175
-0.004271871035916825,-0.008333986186845376,-0.03449694029182108
-0.004271241035916824,-0.009008154700731673,-0.03483056072059119
-0.004270611035916825,-0.009008154700731673,-0.03449694029182154
-0.004269981035916824,-0.008333986186845376,-0.03449694029182139
-0.004269351035916824,-0.008333986186845376,-0.03449694029182139
-0.004268721035916825,-0.009008154700731673,-0.03449694029182139
-0.004268091035916825,-0.009682323214617664,-0.03483056072059104
-0.004267461035916824,-0.008671070443788524,-0.03449694029182124
-0.004266831035916825,-0.008671070443788524,-0.0341633198630516
-0.004266201035916824,-0.009008154700731366,-0.03449694029182139
-0.004265571035916824,-0.008671070443788677,-0.03449694029182154
-0.004264941035916825,-0.009008154700731673,-0.03483056072059119
-0.004264311035916825,-0.008671070443788677,-0.03449694029182154
-0.004263681035916825,-0.00934523895767421,-0.03449694029182139
-0.004263051035916825,-0.009345238957674822,-0.03449694029182139
-0.004262421035916824,-0.009345238957674822,-0.03483056072059089
-0.004261791035916824,-0.009345238957674975,-0.03449694029182139
-0.004261161035916824,-0.009682323214617971,-0.03449694029182139
-0.004260531035916825,-0.008333986186845988,-0.03449694029182139
-0.004259901035916825,-0.005974396388245478,-0.03416331986305191
-0.004259271035916824,-0.005637312131300183,-0.0338296994342818
-0.004258641035916825,-0.007996901929901153,-0.03416331986305145
-0.004258011035916824,-0.007996901929903452,-0.0341633198630516
-0.004257381035916824,-0.009345238957675589,-0.03416331986305175
-0.004256751035916825,-0.01103066024239057,-0.03449694029182139
-0.004256121035916825,-0.01204191301321956,-0.03516418114936068
-0.004255491035916824,-0.0113677444993331,-0.03483056072059135
-0.004254861035916825,-0.01001940747156112,-0.03516418114936098
-0.004254231035916824,-0.008671070443788524,-0.03449694029182139
-0.004253601035916824,-0.008671070443788832,-0.03449694029182124
-0.004252971035916825,-0.009345238957674822,-0.0341633198630516
-0.004252341035916825,-0.009682323214617818,-0.03483056072059089
-0.004251711035916825,-0.009345238957675129,-0.0344969402918217
-0.004251081035916825,-0.009345238957674822,-0.03483056072059119
-0.004250451035916824,-0.009008154700731673,-0.03483056072059059
-0.004249821035916824,-0.009008154700731213,-0.0341633198630516
-0.004249191035916824,-0.007996901929902225,-0.0341633198630516
-0.004248561035916825,-0.008333986186845223,-0.03449694029182124
-0.004247931035916825,-0.008671070443788217,-0.03483056072059089
-0.004247301035916824,-0.008333986186845528,-0.03483056072059104
-0.004246671035916825,-0.008671070443788524,-0.03449694029182139
-0.004246041035916824,-0.009008154700730754,-0.03449694029182108
-0.004245411035916824,-0.007996901929901613,-0.03416331986305129
-0.004244781035916825,-0.006648564902129631,-0.03349607900551201
-0.004244151035916825,-0.006985649159072626,-0.03382969943428164
-0.004243521035916825,-0.008671070443786991,-0.03449694029182079
-0.004242891035916825,-0.009682323214617971,-0.03516418114936098
-0.004242261035916824,-0.008671070443787298,-0.03483056072059119
-0.004241631035916824,-0.007322733416016081,-0.03483056072059135
-0.004241001035916825,-0.007659817672959078,-0.03516418114936098
