#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AD5905
#Date Time: 2022-07-04 14:12:50.120
#Sample rate: 1.5873e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Custom
#Type: 3.0.csv
#Frequency: 250 Hz
#Period: 4 ms
#Amplitude: 2 V
#Offset: 0 V
#Phase: 0 бу

Time (s),Channel 1 (V),Channel 2 (V)
-0.003798492275216907,-0.5989056043512424,-0.01981764142595037
-0.003797862275216906,-0.5871076553582262,-0.01915040056841002
-0.003797232275216907,-0.5736242850805062,-0.0174822984245618
-0.003796602275216907,-0.5560959037194625,-0.01347885327932425
-0.003795972275216906,-0.5368821010736937,-0.008474546847775637
-0.003795342275216907,-0.5163199614001709,-0.00480472213130955
-0.003794712275216907,-0.4937353161849902,-0.0004676565573041745
-0.003794082275216906,-0.4684539969142318,0.003535788587937322
-0.003793452275216907,-0.4421614248726782,0.007872854161942697
-0.003792822275216907,-0.4138463472894665,0.01187629930717843
-0.003792192275216907,-0.3845200169353997,0.0158797444524178
-0.003791562275216907,-0.35350826529663,0.02088405088396474
-0.003790932275216907,-0.3214852608870454,0.02555473688673976
-0.003790302275216907,-0.2874397509357727,0.03122628417582842
-0.003789672275216907,-0.2527200724706121,0.03522972932106749
-0.003789042275216907,-0.2169891412346546,0.03856593360876392
-0.003788412275216907,-0.1809211257417377,0.04423748089785046
-0.003787782275216907,-0.1445160259918609,0.04924178732939923
-0.003787152275216907,-0.1077738419850743,0.05324523247463496
-0.003786522275216907,-0.07002040520744165,0.05791591847741209
-0.003785892275216906,-0.03226696842979209,0.06225298405142127
-0.003785262275216907,0.004812299833937436,0.066256429196657
-0.003784632275216907,0.04256573661155296,0.07126073562820166
-0.003784002275216906,0.07863375210450377,0.07593142163098306
-0.003783372275216907,0.1153759361112903,0.08026848720498843
-0.003782742275216907,0.1511068673472479,0.08460555277899381
-0.003782112275216907,0.1861636300693516,0.08960985921054272
-0.003781482275216907,0.2185237187358939,0.09361330435578027
-0.003780852275216907,0.2515579759163075,0.09795036992978565
-0.003780222275216907,0.2818955590412059,0.102287435503795
-0.003779592275216907,0.3122331421660893,0.1076253623641117
-0.003778962275216907,0.3395369669784844,0.1126296687956587
-0.003778332275216907,0.3658295390200501,0.1193020773710546
-0.003777702275216907,0.3890883527491372,0.1266417268039939
-0.003777072275216907,0.4106617451934889,0.134982237523235
-0.003776442275216907,0.4295384635823052,0.1433227482424799
-0.003775812275216906,0.4470668449433554,0.1529977406768078
-0.003775182275216907,0.4612243837349612,0.1613382513960488
-0.003774552275216907,0.4750448382696241,0.1716804846879078
-0.003773922275216906,0.4854944502348713,0.1796873749783908
-0.003773292275216907,0.4929103038876173,0.1866934039825534
-0.003772662275216907,0.4976294834848192,0.1910304695565587
-0.003772032275216907,0.4999890732834233,0.1930321921291795
-0.003771402275216907,0.5003261575403665,0.1940330534154889
-0.003770772275216907,0.4999890732834235,0.1957011555593371
-0.003770142275216907,0.4962811464570487,0.1947002942730285
-0.003769512275216907,0.4915619668598447,0.1936994329867191
-0.003768882275216907,0.4834719446932127,0.190029608270253
-0.003768252275216907,0.4730223327279715,0.1850253018387044
-0.003767622275216907,0.4602131309641251,0.1780192728345355
-0.003766992275216907,0.4457185079155764,0.1710132438303729
-0.003766362275216907,0.4285272108114758,0.1623391126823583
-0.003765732275216906,0.4096504924226499,0.1536649815343391
-0.003765102275216907,0.3887512684921842,0.1439899891000195
-0.003764472275216907,0.3661666232770034,0.1343149966656998
-0.003763842275216906,0.3412223882631883,0.123972763373827
-0.003763212275216907,0.3152669004785777,0.113630530081968
-0.003762582275216907,0.2866147386384231,0.1029546763613394
-0.003761952275216906,0.257288408284342,0.09294606349823613
-0.003761322275216907,0.2262766566455864,0.08293745063514681
-0.003760692275216907,0.1939165679790588,0.07292883777205747
-0.003760062275216907,0.1612193950555586,0.06358746576649864
-0.003759432275216907,0.1268368008473574,0.05357885290340475
-0.003758802275216907,0.09211712238222883,0.04557196261293329
-0.003758172275216907,0.05706035966012554,0.03789869275122434
-0.003757542275216907,0.02200359693802194,0.02989180246074574
-0.003756912275216907,-0.01339025004099261,0.02221853259904392
-0.003756282275216907,-0.04912118127696641,0.01554612402364801
-0.003755652275216907,-0.08417794399906908,0.008540095019479711
-0.003755022275216907,-0.1175492854364256,0.002868547730395758
-0.003754392275216907,-0.1515947953876837,-0.002802999558690774
-0.003753762275216906,-0.1849661368250703,-0.008474546847779733
-0.003753132275216907,-0.2176633097485409,-0.01381247370809404
-0.003752502275216907,-0.2483379771303535,-0.01748229842456013
-0.003751872275216906,-0.2780013917413768,-0.02181936399857051
-0.003751242275216907,-0.3049681322968165,-0.02482194785749731
-0.003750612275216907,-0.3315977885953132,-0.02815815214519376
-0.003749982275216907,-0.3545195180674594,-0.02982625428904425
-0.003749352275216907,-0.3774412475395936,-0.03282883814797241
-0.003748722275216907,-0.3966550501853443,-0.0334960790055117
-0.003748092275216907,-0.4145205158033399,-0.0341633198630516
-0.003747462275216907,-0.4296893073657816,-0.0341633198630516
-0.003746832275216907,-0.4421614248726782,-0.03449694029182139
-0.003746202275216907,-0.4526110368379158,-0.03483056072059119
-0.003745572275216907,-0.4627235645462121,-0.03749952415074925
-0.003744942275216907,-0.4667685756295281,-0.03683228329320996
-0.003744312275216907,-0.4698023339420164,-0.03549780157813079
-0.003743682275216906,-0.4687910811711856,-0.03316245857674146
-0.003743052275216907,-0.4657573228586986,-0.03149435643289324
-0.003742422275216907,-0.4593527219767816,-0.02815815214519679
-0.003741792275216906,-0.4512626998101377,-0.02548918871503554
-0.003741162275216907,-0.4391276665601898,-0.02248660485610874
-0.003740532275216907,-0.4266555490532989,-0.02015126185472123
-0.003739902275216907,-0.4104755047200221,-0.01648143713825241
-0.003739272275216907,-0.3922729548450921,-0.01281161242178465
-0.003738642275216907,-0.3717108151715693,-0.008808167276548921
-0.003738012275216907,-0.3481149171855396,-0.004471101702539755
-0.003737382275216907,-0.3235077664286897,0.0001995843002373897
-0.003736752275216907,-0.297215194387136,0.003535788587933832
-0.003736122275216907,-0.2689001168038996,0.008206474590712495
-0.003735492275216907,-0.2392367021928883,0.01254354016472181
-0.003734862275216907,-0.2082249505541327,0.01688060573872719
-0.003734232275216907,-0.1762019461445336,0.02155129174150433
-0.003733602275216906,-0.1428306047071465,0.0265555981730531
-0.003732972275216907,-0.1091221790128469,0.03055904331828883
-0.003732342275216907,-0.07507666906160437,0.03556334974983349
-0.003731712275216906,-0.0403569905964289,0.04123489703892412
-0.003731082275216907,-0.005974396388243332,0.04523834218415985
-0.003730452275216907,0.02874528207688523,0.04990902818693486
-0.003729822275216907,0.06380204479898852,0.05491333461848394
-0.003729192275216907,0.09717338623636027,0.0582495389061819
-0.003728562275216907,0.1295334749028879,0.06292022490895692
-0.003727932275216907,0.1618935635694449,0.06759091091173619
-0.003727302275216907,0.1922311466943283,0.07126073562820394
-0.003726672275216907,0.2218945613053119,0.07526418077343967
-0.003726042275216907,0.2502096388885499,0.07926762591867904
-0.003725412275216907,0.2761651266731831,0.08360469149268791
-0.003724782275216907,0.2997610246591929,0.08694089578038436
-0.003724152275216907,0.3216715013604975,0.09227882264070109
-0.003723522275216906,0.3398740512354356,0.09528140649963183
-0.003722892275216907,0.3574024325964713,0.1009529537887158
-0.003722262275216907,0.3715599713880836,0.1072917419353419
-0.003721632275216906,0.3833579203810975,0.11262966879566
-0.003721002275216907,0.3914479425477294,0.1156322526545868
-0.003720372275216907,0.3978525434296463,0.1186348365135136
-0.003719742275216906,0.3992008804574221,0.1186348365135151
-0.003719112275216907,0.3998750489713081,0.1189684569422848
-0.003718482275216907,0.3971783749157641,0.1183012160847455
-0.003717852275216907,0.3934704480893882,0.1183012160847452
-0.003717222275216907,0.3867287629505253,0.1162994935121264
-0.003716592275216907,0.3772904037561214,0.1126296687956603
-0.003715962275216907,0.3648182862492206,0.1072917419353419
-0.003715332275216907,0.3516720002284378,0.1016201946462554
-0.003714702275216907,0.3338065346104509,0.09428054521331987
-0.003714072275216907,0.3145927319646914,0.08760813663792394
-0.003713442275216907,0.2933564237772626,0.07960124634744521
-0.003712812275216907,0.2704346943051389,0.07159435605697374
-0.003712182275216907,0.2454904592913459,0.06325384533772883
-0.003711552275216906,0.2188608029928239,0.05558057547601972
-0.003710922275216907,0.1898715568957263,0.04724006475677862
-0.003710292275216907,0.1598710580277997,0.03856593360876787
-0.003709662275216906,0.129533474902888,0.03189352503336467
-0.003709032275216907,0.09751047049330341,0.0245538756004325
-0.003708402275216907,0.06447621331288983,0.01688060573873068
-0.003707772275216907,0.03144195613244621,0.01054181759210107
-0.003707142275216907,-0.001929385304925544,0.004203029445474942
-0.003706512275216907,-0.03563781099922512,-0.002469379129917944
-0.003705882275216907,-0.06766081540883961,-0.006806444703928326
-0.003705252275216907,-0.1000209040753819,-0.01314523285055445
-0.003704622275216907,-0.1317068242280235,-0.01781591885332947
-0.003703992275216907,-0.1623814916098645,-0.02282022528487853
-0.003703362275216907,-0.1906965691931022,-0.02482194785749928
-0.003702732275216907,-0.2196858152901998,-0.02915901343150466
-0.003702102275216907,-0.2446300503039928,-0.03116073600412344
-0.003701472275216906,-0.269574285317796,-0.0348305607205918
-0.003700842275216907,-0.2918218462760337,-0.03616504243567037
-0.003700212275216907,-0.3120469016926134,-0.03816676500828824
-0.003699582275216906,-0.3295752830536733,-0.03916762629459884
-0.003698952275216907,-0.3447440746161081,-0.03983486715213813
-0.003698322275216907,-0.355530770838284,-0.03816676500828991
-0.003697692275216907,-0.3656432985465833,-0.03850038543705894
-0.003697062275216907,-0.3720478994285031,-0.03716590372197977
-0.003696432275216907,-0.3760929105118191,-0.03683228329321012
-0.003695802275216907,-0.3767670790257073,-0.03483056072059119
-0.003695172275216907,-0.3747445734840484,-0.03316245857674222
-0.003694542275216907,-0.3680028883451884,-0.02949263386027612
-0.003693912275216907,-0.3599128661785498,-0.02649005000134629
-0.003693282275216907,-0.3481149171855338,-0.02248660485610737
-0.003692652275216907,-0.3353057154216999,-0.01948402099718058
-0.003692022275216907,-0.3194627553453719,-0.01581419628071282
-0.003691392275216906,-0.3019343739843189,-0.01548057585194181
-0.003690762275216907,-0.2817093185677392,-0.01281161242178465
-0.003690132275216907,-0.2581134205817188,-0.007807305990237715
-0.003689502275216906,-0.2318208485401409,-0.00213575870114921
-0.003688872275216907,-0.2048541079847012,0.002201306872856166
-0.003688242275216907,-0.1762019461445466,0.007539233733170474
-0.003687612275216906,-0.1455272787626931,0.01220991973595232
-0.003686982275216907,-0.1148526113808805,0.01721422616749698
-0.003686352275216907,-0.08350377548518186,0.02121767131273272
-0.003685722275216907,-0.0518178553325116,0.02588835731551168
-0.003685092275216907,-0.01912068240902614,0.03089266374705862
-0.003684462275216907,0.01357649051444444,0.035229729321064
-0.003683832275216907,0.04627366343794476,0.0402340357526129
-0.003683202275216907,0.07829666784755801,0.04457110132662208
-0.003682572275216907,0.1093084194863136,0.04857454647185781
-0.003681942275216907,0.1399830868681402,0.05291161204586516
-0.003681312275216907,0.1686352487083198,0.05658143676233383
-0.003680682275216907,0.1949278207498735,0.05858315933495169
-0.003680052275216907,0.2212203927914391,0.06292022490895904
-0.003679422275216906,0.2441421222635832,0.06625642919665851
-0.003678792275216907,0.2660525989648779,0.06959263348435496
-0.003678162275216907,0.2842551488397997,0.07259521734328177
-0.003677532275216906,0.3007722774300279,0.07526418077344225
-0.003676902275216907,0.3132443949369188,0.07693228291729047
-0.003676272275216907,0.3250423439299236,0.08060210763375657
-0.003675642275216907,0.3321211133257351,0.082603830206377
-0.003675012275216907,0.3378515456937687,0.0832710710639166
-0.003674382275216907,0.3395369669784836,0.08393831192145589
-0.003673752275216907,0.3388627984645981,0.08460555277899579
-0.003673122275216907,0.3338065346104509,0.08193658934883741
-0.003672492275216907,0.327401933728531,0.07960124634744885
-0.003671862275216907,0.3176264902771798,0.07593142163098109
-0.003671232275216907,0.3058285412841625,0.07192797648574095
-0.003670602275216907,0.2903226654647847,0.066256429196657
-0.003669972275216907,0.2731313683606841,0.06025126147880067
-0.003669342275216906,0.2535804814579715,0.05324523247463208
-0.003668712275216907,0.2316700047566767,0.04690644432800883
-0.003668082275216907,0.207399938256781,0.0399004153238463
-0.003667452275216906,0.1807702819582488,0.03322800674844386
-0.003666822275216907,0.1534664571458662,0.02588835731551168
-0.003666192275216907,0.1251513795626545,0.01988318959765809
-0.003665562275216907,0.09582504920858767,0.01454526273733862
-0.003664932275216907,0.06616163459759056,0.00854009501948229
-0.003664302275216907,0.03548696721577795,0.002868547730398337
-0.003663672275216907,0.002452710035335393,-0.004471101702539755
-0.003663042275216907,-0.03024446288815006,-0.01181075113547527
-0.003662412275216907,-0.06159329878384867,-0.01748229842455922
-0.003661782275216907,-0.09159379765180317,-0.02115212314102955
-0.003661152275216907,-0.1209201280058699,-0.02415470699995893
-0.003660522275216907,-0.1488981213321385,-0.02682367043011609
-0.003659892275216907,-0.1758648618875904,-0.02982625428904425
-0.003659262275216906,-0.1997978441305652,-0.03116073600412495
-0.003658632275216907,-0.2244049948874039,-0.03449694029182139
-0.003658002275216907,-0.2446300503039928,-0.03549780157813079
-0.003657372275216906,-0.2635067686928167,-0.03683228329321042
-0.003656742275216907,-0.2800238972830235,-0.03783314457951935
-0.003656112275216907,-0.2935072675607434,-0.03749952415074971
-0.003655482275216906,-0.3022714582412752,-0.03549780157813064
-0.003654852275216907,-0.31069856466485,-0.03516418114936098
-0.003654222275216907,-0.314743575748166,-0.03349607900551276
-0.003653592275216907,-0.3164289970328836,-0.03316245857674222
-0.003652962275216907,-0.3140694072342815,-0.03082711557535364
-0.003652332275216907,-0.3093502276370796,-0.02882539300273577
-0.003651702275216907,-0.301597289727385,-0.0261564295725765
-0.003651072275216907,-0.2901364249913117,-0.02282022528487686
-0.003650442275216907,-0.2763159704566489,-0.01915040056841078
-0.003649812275216907,-0.2604730103803208,-0.01581419628071282
-0.003649182275216907,-0.2412592077345517,-0.01147713070670395
-0.003648552275216907,-0.220022899547143,-0.008140926419007511
-0.003647922275216907,-0.1967640858180657,-0.003803860845000163
-0.003647292275216906,-0.1714827665473177,0.0008668251577788023
-0.003646662275216907,-0.145527278762707,0.004870270303014534
-0.003646032275216907,-0.1165380326656094,0.009540956305789553
-0.003645402275216906,-0.08754878656847159,0.01387802187980115
-0.003644772275216907,-0.05721120344360198,0.01854870788257617
-0.003644142275216907,-0.02721070457567536,0.0225521530278119
-0.003643512275216907,0.004138131320051138,0.02722283903059087
-0.003642882275216907,0.0348127987018777,0.03122628417582842
-0.003642252275216907,0.06481329756980432,0.03456248846352485
-0.003641622275216907,0.09312837515304248,0.03789869275122434
-0.003640992275216907,0.1221176212501533,0.04256937875400148
-0.003640362275216907,0.1487472775486621,0.04557196261292965
-0.003639732275216907,0.1750398495902277,0.04924178732939741
-0.003639102275216907,0.1979615790623713,0.05191075075955699
-0.003638472275216907,0.2188608029928371,0.05457971418971413
-0.003637842275216907,0.2370633528677671,0.05691505719110271
-0.003637212275216906,0.2549288184857598,0.06091850233634057
-0.003636582275216907,0.2677380202495937,0.06158574319387985
-0.003635952275216907,0.2785247164717696,0.06392108619526736
-0.003635322275216906,0.2845922330967531,0.06191936362264949
-0.003634692275216907,0.2889743284370121,0.06158574319387985
-0.003634062275216907,0.29099683397867,0.06058488190757093
-0.003633432275216907,0.2889743284370121,0.06025126147880067
-0.003632802275216907,0.2835809803259217,0.0582495389061819
-0.003632172275216907,0.2771763794440048,0.05724867761987297
-0.003631542275216907,0.2667267674787642,0.05291161204586516
-0.003630912275216907,0.2535804814579814,0.04857454647185781
-0.003630282275216907,0.2370633528677746,0.04290299918277386
-0.003629652275216907,0.2191978872497802,0.03789869275122434
-0.003629022275216907,0.1976244948054086,0.03189352503336527
-0.003628392275216907,0.1753769338471708,0.02588835731551168
-0.003627762275216907,0.1511068673472641,0.02021681002642515
-0.003627132275216906,0.1254884638195721,0.01487888316610568
-0.003626502275216907,0.09751047049330341,0.008873715448252086
-0.003625872275216907,0.06852122439620578,0.002868547730398488
-0.003625242275216906,0.04020614681295429,-0.001468517843614169
-0.003624612275216907,0.009868563688084671,-0.007140065132698123
-0.003623982275216907,-0.01878359815206997,-0.01114351027793386
-0.003623352275216906,-0.04743575999226323,-0.01581419628071464
-0.003622722275216907,-0.07507666906158889,-0.01981764142595037
-0.003622092275216907,-0.1023804938739715,-0.02315384571364681
-0.003621462275216907,-0.1283359816586064,-0.02515556828626711
-0.003620832275216907,-0.1519318796446268,-0.02749091128765568
-0.003620202275216907,-0.1728311035750926,-0.02849177257396461
-0.003619572275216907,-0.1937303275055773,-0.03015987471781405
-0.003618942275216907,-0.211258708866628,-0.03116073600412404
-0.003618312275216907,-0.2264275004290628,-0.03249521771920262
-0.003617682275216907,-0.238225449422073,-0.03216159729043282
-0.003617052275216906,-0.2476638086164836,-0.03149435643289263
-0.003616422275216907,-0.2530571567275716,-0.03015987471781405
-0.003615792275216907,-0.2567650835539462,-0.02915901343150466
-0.003615162275216906,-0.256765083553945,-0.02649005000134583
-0.003614532275216907,-0.254068409498401,-0.0254891887150369
-0.003613902275216907,-0.2473267243595411,-0.02282022528487975
-0.003613272275216906,-0.2382254494220678,-0.02015126185471895
-0.003612642275216907,-0.2267645846860059,-0.0174822984245618
-0.003612012275216907,-0.2115957931235711,-0.01314523285055642
-0.003611382275216907,-0.193056158991691,-0.007473685561467918
-0.003610752275216907,-0.1728311035751021,-0.003470240416230366
-0.003610122275216907,-0.1502464583599214,0.0001995843002357209
-0.003609492275216907,-0.1266505603738907,0.003535788587935349
-0.003608862275216907,-0.1020434096170408,0.004870270303014534
-0.003608232275216907,-0.07507666906158889,0.008206474590712495
-0.003607602275216907,-0.04810992850613696,0.01254354016471984
-0.003606972275216907,-0.01878359815207027,0.01688060573872901
-0.003606342275216907,0.009194395174198374,0.02088405088396474
-0.003605712275216907,0.03784655701436604,0.02655559817305127
-0.003605082275216906,0.06582455034065983,0.02955818203198095
-0.003604452275216907,0.09312837515304248,0.03289438631967739
-0.003603822275216907,0.1197580314515392,0.03656421103614349
-0.003603192275216906,0.1443651822084105,0.03956679489507393
-0.003602562275216907,0.1649273218819332,0.0409012766101525
-0.003601932275216907,0.186500714326285,0.0439038604690793
-0.003601302275216907,0.2043661799442817,0.04557196261292965
-0.003600672275216907,0.2212203927914391,0.04857454647185781
-0.003600042275216907,0.2340295945552729,0.0492417873293971
-0.003599412275216907,0.2441421222635732,0.05024264861570679
-0.003598782275216907,0.2491983861177205,0.04924178732939741
-0.003598152275216907,0.2535804814579794,0.04957540775816704
-0.003597522275216907,0.2535804814579814,0.04724006475677862
-0.003596892275216907,0.2512208916593766,0.04657282389923766
-0.003596262275216907,0.2451533750344027,0.04357024004031088
-0.003595632275216907,0.236726268610824,0.0412348970389223
-0.003595002275216906,0.2252654038747502,0.03856593360876165
-0.003594372275216907,0.2104336965692583,0.03356162717721699
-0.003593742275216907,0.1925682309512796,0.02822370031690268
-0.003593112275216906,0.173017344048559,0.02355301431412068
-0.003592482275216907,0.1514439516042073,0.01821508745380637
-0.003591852275216907,0.1285222221320835,0.01321078102226171
-0.003591222275216907,0.1032409028613369,0.00854009501948229
-0.003590592275216907,0.07694833081977132,0.002534927301625962
-0.003589962275216907,0.04998159026433167,-0.001802138272379414
-0.003589332275216907,0.02200359693803804,-0.006139203846388734
-0.003588702275216907,-0.005974396388243332,-0.01047626942039608
-0.003588072275216907,-0.03496364248534096,-0.0151469554231711
-0.003587442275216907,-0.06226746729774922,-0.01848315971087119
-0.003586812275216907,-0.08889712359626979,-0.02181936399857066
-0.003586182275216907,-0.1148526113808805,-0.02515556828626711
-0.003585552275216907,-0.1374372565960714,-0.02682367043011609
-0.003584922275216906,-0.1586735647834993,-0.02615642957257725
-0.003584292275216907,-0.1795727887139651,-0.02782453171642547
-0.003583662275216907,-0.1967640858180657,-0.02849177257396506
-0.003583032275216906,-0.2119328773805133,-0.03015987471781526
-0.003582402275216907,-0.2250791634012902,-0.03282883814797241
-0.003581772275216907,-0.2335062698248651,-0.03282883814797241
-0.003581142275216906,-0.2372141966512448,-0.02982625428904364
-0.003580512275216907,-0.2399108707067887,-0.02849177257396506
-0.003579882275216907,-0.2378883651651308,-0.02482194785749898
-0.003579252275216907,-0.2335062698248689,-0.02315384571364833
-0.003578622275216907,-0.2254162476582333,-0.02081850271225976
-0.003577992275216907,-0.2149666356930005,-0.0181495392821026
-0.003577362275216907,-0.2004720126444403,-0.01447971456563363
-0.003576732275216907,-0.1842919683111606,-0.0111435102779337
-0.003576102275216907,-0.1654152499223528,-0.006806444703928326
-0.003575472275216907,-0.1441789417349344,-0.00313661998746057
-0.003574842275216907,-0.1209201280058458,0.001200445586548902
-0.003574212275216907,-0.09597589299206413,0.005871131589323922
-0.003573582275216907,-0.07002040520744165,0.008873715448252086
-0.003572952275216906,-0.04305366465197777,0.012877160593491
-0.003572322275216907,-0.0167610926104241,0.0158797444524178
-0.003571692275216907,0.01189106922973054,0.01988318959765353
-0.003571062275216906,0.0388578097852079,0.02355301431412508
-0.003570432275216907,0.06616163459759056,0.02789007988813046
-0.003569802275216907,0.09211712238220124,0.0312262841758269
-0.003569172275216907,0.1160501046251766,0.03389524760598679
-0.003568542275216907,0.137286412812595,0.03556334974983577
-0.003567912275216907,0.1578485524861177,0.03856593360876256
-0.003567282275216907,0.1753769338471708,0.03889955403753373
-0.003566652275216907,0.1918940624373852,0.04156851746769209
-0.003566022275216907,0.20369201143039,0.04156851746769209
-0.003565392275216907,0.2134674548817467,0.04256937875400148
-0.003564762275216907,0.2205462242775542,0.04357024004031012
-0.003564132275216907,0.2235799825900412,0.0419021378964619
-0.003563502275216907,0.2229058140761549,0.03990041532384311
-0.003562872275216906,0.2215574770483794,0.03889955403753251
-0.003562242275216907,0.2151528761664624,0.03623059060737535
-0.003561612275216907,0.2057145169720586,0.03322800674844856
-0.003560982275216906,0.1935794837220942,0.02989180246074787
-0.003560352275216907,0.1787477764166023,0.02688921860182107
-0.003559722275216907,0.1608823107986236,0.02255215302781569
-0.003559092275216907,0.1406572553820265,0.01821508745380637
-0.003558462275216907,0.1177355259098924,0.01154267887841045
-0.003557832275216907,0.09312837515305367,0.004536649874247923
-0.003557202275216907,0.0685212243961926,-0.0004676565573022023
-0.003556572275216907,0.04290282086851328,-0.004137481273769958
-0.003555942275216907,0.01559899605613062,-0.007473685561466401
-0.003555312275216907,-0.01035649172850427,-0.01114351027793568
-0.003554682275216907,-0.03530072674230941,-0.01314523285055612
-0.003554052275216907,-0.06193038304080607,-0.0168150575670222
-0.003553422275216907,-0.0855262810268265,-0.01881678013964098
-0.003552792275216906,-0.1084480104989704,-0.02148574356980026
-0.003552162275216907,-0.1300214029433222,-0.02348746614241813
-0.003551532275216907,-0.1485610370751954,-0.02448832742872752
-0.003550902275216906,-0.1630556601237572,-0.02348746614241828
-0.003550272275216907,-0.177213198915363,-0.02382108657118792
-0.003549642275216907,-0.1869886423667099,-0.02315384571364863
-0.003549012275216906,-0.1950786645333518,-0.02382108657118716
-0.003548382275216907,-0.1991236756166677,-0.02215298442733894
-0.003547752275216907,-0.1994607598736107,-0.02081850271226036
-0.003547122275216907,-0.1977753385888951,-0.01948402099718058
-0.003546492275216907,-0.1913707377069753,-0.0174822984245618
-0.003545862275216907,-0.1822694627695144,-0.01281161242178678
-0.003545232275216907,-0.1708085980334432,-0.01147713070670547
-0.003544602275216907,-0.1563139749848798,-0.007807305990236198
-0.003543972275216907,-0.138785593623844,-0.004471101702539755
-0.003543342275216907,-0.1188976224641982,-0.001134897414841794
-0.003542712275216907,-0.0976613142767693,0.002534927301627782
-0.003542082275216907,-0.07440250054770259,0.006538372446863514
-0.003541452275216907,-0.04979534979085271,0.01087543802087086
-0.003540822275216906,-0.02451403052010473,0.01387802187980054
-0.003540192275216907,0.001441457264505946,0.01721422616749698
-0.003539562275216907,0.02773402930605962,0.02121767131273272
-0.003538932275216906,0.05335243283376285,0.02355301431412523
-0.003538302275216907,0.07964500487531653,0.02822370031690025
-0.003537672275216907,0.1025667343474402,0.02955818203197883
-0.003537042275216907,0.1231288740209827,0.03155990460459822
-0.003536412275216907,0.1453764349792306,0.03489610889229618
-0.003535782275216907,0.1639160691110954,0.03723145189368369
-0.003535152275216907,0.1804331977013181,0.03889955403753373
-0.003534522275216907,0.1939165679790441,0.04056765618138271
-0.003533892275216907,0.2020065901456796,0.03856593360876392
-0.003533262275216907,0.2063886854859406,0.03489610889229618
-0.003532632275216907,0.2111078650831446,0.03489610889229572
-0.003532002275216907,0.2111078650831446,0.03389524760598679
-0.003531372275216907,0.2087482752845426,0.0332280067484472
-0.003530742275216906,0.2020065901456752,0.03155990460459655
-0.003530112275216907,0.1922311466943283,0.02789007988813046
-0.003529482275216907,0.1790848606735514,0.02455387560043401
-0.003528852275216906,0.1639160691110957,0.02055043045519328
-0.003528222275216907,0.1460506034931169,0.01688060573872719
-0.003527592275216907,0.1261626323334801,0.01254354016472181
-0.003526962275216907,0.1039150713752232,0.008873715448252086
-0.003526332275216907,0.08099334190308913,0.004203029445474942
-0.003525702275216907,0.05604910688930743,-0.0001340361285304343
-0.003525072275216907,0.03110487187550306,-0.003803860845000163
-0.003524442275216907,0.006497721118653182,-0.006806444703928326
-0.003523812275216907,-0.01979485092290049,-0.01080988984916406
-0.003523182275216907,-0.04440200167976232,-0.01347885327932425
-0.003522552275216907,-0.06934623669356563,-0.01714867799579276
-0.003521922275216907,-0.09193088190874632,-0.01881678013964098
-0.003521292275216907,-0.1118188530683921,-0.02081850271225976
-0.003520662275216906,-0.1286730659155575,-0.02048488228349057
-0.003520032275216907,-0.1462014472765933,-0.02181936399856915
-0.003519402275216907,-0.1583364805265412,-0.02115212314102986
-0.003518772275216906,-0.169797345262617,-0.02181936399856884
-0.003518142275216907,-0.1768761146584199,-0.02115212314102955
-0.003517512275216907,-0.1805840414847928,-0.01981764142595098
-0.003516882275216906,-0.1815952942556223,-0.01915040056840941
-0.003516252275216907,-0.1778873674292493,-0.01614781670948261
-0.003515622275216907,-0.1711456822903894,-0.01281161242178617
-0.003514992275216907,-0.1627185758668076,-0.01147713070670547
-0.003514362275216907,-0.1505835426168542,-0.008140926419007511
-0.003513732275216907,-0.1357518353113625,-0.005471962988850356
-0.003513102275216907,-0.1178863696933688,-0.001802138272381387
-0.003512472275216907,-0.09833548279065636,0.0005332047290093096
-0.003511842275216907,-0.07676209034630463,0.005203890731784329
-0.003511212275216907,-0.05316619236028419,0.009874576734561474
-0.003510582275216906,-0.02889612586036643,0.01287716059349131
-0.003509952275216907,-0.004626059360470736,0.01654698530995739
-0.003509322275216907,0.01863275436860655,0.01721422616749698
-0.003508692275216906,0.04189156809769533,0.01821508745380804
-0.003508062275216907,0.06717288736842,0.02188491217027413
-0.003507432275216907,0.08874627981277174,0.02422025517166164
-0.003506802275216906,0.1072859139446641,0.0258883573155129
-0.003506172275216907,0.1278480536181868,0.02855732074567005
-0.003505542275216907,0.1436910136945076,0.02989180246074863
-0.003504912275216907,0.1571743839722408,0.03089266374705862
-0.003504282275216907,0.1686352487083079,0.03222714546213781
-0.003503652275216907,0.1753769338471678,0.03155990460459852
-0.003503022275216907,0.178073607902716,0.02955818203197944
-0.003502392275216907,0.1800961134443749,0.02922456160320964
-0.003501762275216907,0.1770623551318866,0.02789007988813046
-0.003501132275216907,0.1720060912777394,0.02588835731551168
